ID,timestamp_ms,year,month,day,hour,min,sec,lat_E7,lon_E7,alt_cm,lat_err_cm,lon_err_cm,alt_err_cm,volt_avg,volt_std,amp_avg,amp_std,ldr_avg,ldr_std,pres_avg_hpa,pres_std,acx_avg,acx_std,acy_avg,acy_std,acz_avg,acz_std,gyx_avg,gyx_std,gyy_avg,gyy_std,gyz_avg,gyz_std,mgx_avg,mgx_std,mgy_avg,mgy_std,mgz_avg,mgz_std
FTLN,556100,2019,5,28,11,45,29,422267160,-87523450,1290,110,97,290,810,9,520,1,94,73,1093,0,168,1606,563,2208,-2702,3213,21,428,-23,272,-76,68,-37,3,161,8,471,5
FTLN,557100,2019,5,28,11,45,30,422267233,-87523475,1280,120,98,280,796,12,519,0,200,4,1093,0,576,1244,519,1556,-4121,3712,-36,232,32,121,-63,25,-33,3,162,5,469,8
FTLN,558100,2019,5,28,11,45,31,422267302,-87523507,1270,120,98,280,790,11,518,1,206,2,1093,0,83,1578,411,2490,-2314,3319,23,263,30,142,-31,46,-26,5,148,10,455,3
FTLN,559100,2019,5,28,11,45,32,422267395,-87523532,1270,120,97,270,812,3,517,0,111,72,1093,0,-254,2041,81,3528,-4333,3910,-8,256,-24,168,-335,235,-13,11,133,7,471,8
FTLN,560100,2019,5,28,11,45,33,422267478,-87523590,1230,120,95,260,817,3,517,0,129,73,1093,0,348,1188,194,2213,-4908,3246,-6,197,27,111,-506,58,44,15,110,14,481,6
FTLN,561100,2019,5,28,11,45,34,422267528,-87523692,1190,110,93,250,821,1,517,0,23,1,1093,0,-247,1127,-210,2776,-4048,3680,54,222,-32,116,-454,52,85,9,58,14,483,8
FTLN,562100,2019,5,28,11,45,35,422267538,-87523810,1180,110,92,240,821,1,517,0,25,0,1093,0,88,1502,573,1703,-3923,3598,45,267,-16,120,-315,88,102,4,3,13,478,4
FTLN,563100,2019,5,28,11,45,36,422267520,-87523920,1180,110,91,230,822,1,517,0,26,0,1093,0,168,1591,-580,2329,-3080,3800,38,255,53,183,30,107,100,5,-35,14,462,14
FTLN,564100,2019,5,28,11,45,37,422267492,-87524015,1170,110,90,230,821,1,517,0,24,0,1093,0,439,1790,71,2071,-3158,4162,-64,432,20,202,295,63,99,2,-27,12,470,3
FTLN,565100,2019,5,28,11,45,38,422267493,-87524125,1160,110,89,220,821,1,517,0,24,0,1093,0,-258,1085,151,1752,-3889,2892,-34,252,19,159,-47,204,104,8,0,9,478,8
FTLN,566100,2019,5,28,11,45,39,422267507,-87524232,1160,110,89,220,822,1,517,0,24,0,1093,0,682,1292,221,2604,-2911,3412,12,262,29,101,-384,107,96,4,-23,15,494,3
FTLN,567100,2019,5,28,11,45,40,422267498,-87524322,1170,100,89,220,821,1,517,0,24,0,1093,0,99,1070,417,2353,-2650,2786,-7,199,49,89,-629,131,76,18,-80,27,497,5
FTLN,568100,2019,5,28,11,45,41,422267482,-87524357,1170,100,89,220,821,1,517,0,23,0,1093,0,-74,501,185,858,-3748,634,-12,67,7,46,-211,135,19,11,-130,4,491,6
FTLN,569100,2019,5,28,11,45,42,422267487,-87524357,1150,110,89,210,821,1,517,0,23,0,1093,0,98,86,173,46,-3625,146,11,5,8,3,-8,8,8,3,-136,3,491,3
FTLN,570100,2019,5,28,11,45,43,422267488,-87524350,1140,100,88,210,821,0,517,0,22,0,1093,0,115,43,202,109,-3533,184,10,4,9,5,-11,3,8,3,-137,4,491,6
FTLN,571100,2019,5,28,11,45,44,422267485,-87524348,1150,100,87,210,821,1,517,0,22,0,1093,0,119,47,184,53,-3628,116,12,3,8,2,-11,1,6,6,-136,6,489,4
FTLN,572100,2019,5,28,11,45,45,422267480,-87524347,1160,100,86,200,820,0,517,0,23,0,1093,0,121,44,182,18,-3621,107,10,1,9,1,-11,1,6,4,-137,4,491,4
FTLN,573100,2019,5,28,11,45,46,422267472,-87524342,1180,100,86,200,820,1,517,0,23,0,1093,0,115,55,164,54,-3582,126,10,6,9,3,-11,2,3,5,-137,5,492,4
FTLN,574100,2019,5,28,11,45,47,422267473,-87524338,1180,100,85,200,822,2,516,1,23,0,1093,0,107,46,196,63,-3619,70,9,12,7,6,-10,2,7,7,-139,3,490,2
FTLN,575100,2019,5,28,11,45,48,422267480,-87524340,1180,100,84,200,824,1,514,0,23,0,1093,0,106,24,175,29,-3611,113,10,3,9,2,-11,1,3,3,-140,1,493,4
FTLN,576100,2019,5,28,11,45,49,422267487,-87524340,1190,100,82,190,824,1,514,0,23,0,1093,0,102,24,179,31,-3628,121,11,2,9,2,-10,1,0,4,-143,3,492,3
FTLN,577100,2019,5,28,11,45,50,422267490,-87524343,1200,100,80,190,825,1,514,0,22,0,1093,0,103,21,176,23,-3618,30,10,2,9,1,-11,0,0,4,-141,5,491,4
FTLN,578100,2019,5,28,11,45,51,422267495,-87524348,1200,98,79,180,825,1,514,0,23,0,1093,0,108,16,172,28,-3599,31,10,2,10,1,-11,2,2,4,-141,3,492,3
FTLN,579100,2019,5,28,11,45,52,422267495,-87524348,1200,98,79,180,821,2,516,2,23,0,1093,0,45,399,26,606,-3505,399,7,29,12,19,-18,13,5,4,-138,3,492,3
FTLN,580100,2019,5,28,11,45,53,422267482,-87524365,1200,99,79,180,817,1,519,0,23,0,1093,0,454,534,422,946,-3469,1705,29,114,-7,56,-333,172,0,10,-138,4,487,5
FTLN,581100,2019,5,28,11,45,54,422267418,-87524383,1210,100,79,180,817,1,518,0,27,2,1093,0,423,1268,315,1744,-3418,4136,-98,240,38,147,-691,65,-59,23,-153,10,494,8
FTLN,582100,2019,5,28,11,45,55,422267352,-87524340,1200,100,80,190,817,1,518,0,34,1,1093,0,66,2621,-1230,4210,-4460,4826,42,320,-13,165,-719,50,-139,19,-88,28,508,3
FTLN,583100,2019,5,28,11,45,56,422267327,-87524238,1200,100,81,190,817,1,519,0,30,2,1093,0,-404,2487,-759,4945,-1349,4526,-131,176,51,226,-718,61,-168,5,41,39,500,7
FTLN,584100,2019,5,28,11,45,57,422267390,-87524128,1190,100,83,200,816,2,519,0,23,1,1093,0,819,2552,144,4214,-6170,7072,-84,476,31,228,-518,143,-117,24,126,14,489,5
FTLN,585100,2019,5,28,11,45,58,422267498,-87524060,1190,110,84,200,816,1,519,1,98,71,1093,0,-676,4060,-1933,6847,-2364,6073,-187,727,76,309,-277,141,-74,5,157,7,474,6
FTLN,586100,2019,5,28,11,45,59,422267618,-87524038,1160,110,85,210,815,1,517,0,21,2,1093,0,316,2100,850,3101,-2629,5423,9,365,36,210,-117,132,-48,10,159,7,456,8
FTLN,587100,2019,5,28,11,46,0,422267732,-87524037,1150,110,86,210,816,1,517,0,115,64,1093,0,487,2186,955,2321,-2685,4907,-37,255,24,146,71,61,-45,3,150,7,465,8
FTLN,588100,2019,5,28,11,46,1,422267863,-87524027,1140,110,87,210,817,1,517,0,173,4,1093,0,-714,2405,244,4166,-2260,6674,45,321,-27,282,-68,69,-56,7,141,5,465,6
FTLN,589284,2019,5,28,11,46,2,422268002,-87524017,1130,110,88,220,818,2,517,0,181,1,1093,0,-586,2974,-58,3525,-1545,7412,24,349,57,243,-115,127,-52,12,158,5,477,6
FTLN,590468,2019,5,28,11,46,4,422268197,-87524038,1150,110,87,220,816,2,517,0,117,62,1093,0,-903,4592,-523,5867,-924,9556,-90,393,-31,228,-52,92,-29,4,146,4,477,5
FTLN,591652,2019,5,28,11,46,5,422268347,-87524070,1140,110,88,220,818,2,517,0,147,47,1093,0,1516,3422,1916,4142,-4269,8919,-21,550,66,273,-7,85,-25,7,158,6,481,8
FTLN,592835,2019,5,28,11,46,6,422268510,-87524112,1160,110,89,220,819,2,517,0,149,41,1093,0,167,2795,217,7044,-5423,6133,286,676,-111,284,111,112,-23,8,156,9,493,8
FTLN,594012,2019,5,28,11,46,7,422268772,-87524152,1160,110,90,220,821,2,517,0,177,6,1093,0,350,5175,-954,5940,-5195,8881,-69,662,91,275,-46,144,-25,9,151,9,473,6
FTLN,595196,2019,5,28,11,46,8,422268953,-87524185,1160,110,91,220,819,2,517,0,93,68,1093,0,-1864,6365,-1755,6420,-812,8613,95,563,-14,268,-86,145,-22,9,124,9,503,12
FTLN,596380,2019,5,28,11,46,9,422269137,-87524238,1130,110,92,220,816,2,518,0,62,68,1093,0,44,2258,-790,3785,-5332,7807,-244,558,77,199,-18,96,-36,8,142,8,527,8
FTLN,597559,2019,5,28,11,46,11,422269398,-87524300,1110,110,92,220,819,2,518,0,125,64,1093,0,-508,2924,-1007,4784,-4276,5682,-19,336,0,195,87,97,-22,7,149,7,534,4
FTLN,598752,2019,5,28,11,46,12,422269510,-87524318,1110,110,93,220,820,2,518,0,180,0,1093,0,-611,1932,467,2416,-2811,3885,1,236,16,141,11,73,-40,7,167,8,517,4
FTLN,599936,2019,5,28,11,46,13,422269602,-87524318,1150,110,93,210,818,2,517,0,182,1,1093,0,222,1217,1043,1619,-2993,1656,67,185,-28,102,-12,49,-36,4,167,7,521,8
FTLN,601124,2019,5,28,11,46,14,422269625,-87524318,1170,110,94,210,814,3,518,0,187,2,1093,0,-2,360,238,688,-3185,1442,50,162,28,43,-23,22,-26,4,184,6,530,4
FTLN,602308,2019,5,28,11,46,15,422269667,-87524317,1180,110,94,210,814,2,518,0,185,1,1093,0,146,1253,687,1934,-2894,2969,27,267,26,124,-48,56,-19,5,189,4,519,6
FTLN,603492,2019,5,28,11,46,17,422269783,-87524333,1190,110,97,200,816,2,517,0,181,5,1093,0,106,2089,593,2757,-2408,6239,145,243,-4,168,-25,59,-28,16,154,8,497,9
FTLN,604672,2019,5,28,11,46,18,422269900,-87524350,1200,120,97,200,818,2,518,0,180,2,1093,0,-39,5352,8,5722,-3349,5261,57,402,-71,206,84,121,-61,7,155,9,468,3
FTLN,605856,2019,5,28,11,46,19,422270042,-87524327,1150,120,97,200,818,2,518,0,182,1,1093,0,-611,2796,87,3563,-4533,4399,56,417,-71,261,48,95,-57,7,149,6,479,4
FTLN,607040,2019,5,28,11,46,20,422270312,-87524278,1050,120,97,200,818,2,519,0,182,1,1093,0,1012,3531,2304,3220,-3055,5815,-56,682,165,275,-55,182,-41,7,159,7,465,8
FTLN,608311,2019,5,28,11,46,21,422270508,-87524323,1020,120,97,210,817,2,519,1,52,51,1093,0,1223,2780,1217,3673,-4577,6315,201,726,-73,434,-96,96,-25,11,159,8,463,7
FTLN,609496,2019,5,28,11,46,23,422270813,-87524427,1000,120,98,210,814,7,517,0,94,78,1093,0,1011,3996,499,3631,-5191,6534,-119,820,4,314,-23,108,-23,6,137,12,484,13
FTLN,610680,2019,5,28,11,46,24,422271015,-87524490,980,120,99,220,818,3,518,0,85,70,1093,0,-1830,5383,-2182,7618,-2908,7320,-27,811,-119,455,47,179,-34,4,142,15,476,15
FTLN,611860,2019,5,28,11,46,25,422271215,-87524550,970,120,99,230,816,4,517,0,138,61,1093,0,-295,6311,2027,4172,929,5308,-205,897,264,459,-100,233,-32,3,155,6,485,10
FTLN,613044,2019,5,28,11,46,26,422271505,-87524677,900,120,97,240,815,3,519,0,45,49,1093,0,725,4356,-1008,7360,-3228,6867,-145,809,22,286,-98,182,-35,7,160,12,480,9
FTLN,614228,2019,5,28,11,46,27,422271692,-87524770,860,120,100,240,816,3,522,1,66,68,1093,0,101,5678,597,6228,-3176,6711,-117,724,29,392,-15,160,-6,15,132,19,484,8
FTLN,615406,2019,5,28,11,46,28,422271873,-87524850,810,120,100,250,819,2,524,2,102,69,1093,0,754,3747,2313,3350,-2003,6534,12,611,-31,336,67,107,-38,5,147,16,495,11
FTLN,616592,2019,5,28,11,46,30,422272088,-87524918,810,120,100,250,818,2,521,0,178,6,1093,0,1051,3276,1217,3779,-3141,7084,0,456,-53,205,-101,161,-35,8,140,10,489,11
FTLN,617776,2019,5,28,11,46,31,422272220,-87524960,810,120,100,250,816,2,522,0,40,50,1093,0,57,3718,-594,6986,-3364,8517,36,409,66,201,-169,71,-17,14,142,14,487,7
FTLN,618960,2019,5,28,11,46,32,422272388,-87525078,820,120,100,250,813,3,522,1,180,35,1093,0,-1202,5364,-2243,8554,-4542,9234,-50,745,-5,249,-23,150,9,5,138,6,489,4
FTLN,620139,2019,5,28,11,46,33,422272508,-87525167,810,120,100,250,817,2,519,3,173,19,1093,0,-131,3236,-86,6029,-2175,6297,-229,573,141,304,34,105,18,8,146,13,485,6
FTLN,621324,2019,5,28,11,46,34,422272633,-87525247,810,120,100,250,818,2,517,0,51,60,1093,0,370,3066,-56,3794,-5251,6238,9,471,5,289,-59,105,21,6,158,5,488,8
FTLN,622519,2019,5,28,11,46,36,422272823,-87525375,820,120,100,250,819,2,517,0,65,67,1093,0,197,3025,428,4955,-1280,6004,95,355,-68,206,-382,162,22,9,142,12,495,11
FTLN,623706,2019,5,28,11,46,37,422272933,-87525563,820,110,100,250,821,1,517,0,134,72,1093,0,1163,3374,598,5139,-7798,8253,-71,623,76,370,-733,154,78,11,81,19,506,11
FTLN,624892,2019,5,28,11,46,38,422272927,-87525808,840,110,100,250,820,2,516,0,28,1,1093,0,-1476,2386,-3015,3748,-4315,5751,-31,474,163,520,-685,253,55,18,-30,39,490,9
FTLN,626076,2019,5,28,11,46,39,422272735,-87526003,900,110,100,240,823,2,516,0,22,1,1093,0,-2026,3690,-2948,6521,-1085,7508,-73,369,19,262,-574,231,-45,24,-133,16,499,9
FTLN,627255,2019,5,28,11,46,40,422272568,-87525947,920,110,100,250,823,2,516,0,20,0,1093,0,-385,2441,-366,3156,-3256,6506,47,337,51,524,-122,160,-57,6,-165,6,483,5
FTLN,628440,2019,5,28,11,46,42,422272292,-87525805,910,110,100,250,821,1,517,0,20,0,1093,0,-1066,2330,-256,3751,-4379,7681,-89,569,162,584,58,257,-17,17,-129,18,487,15
FTLN,629624,2019,5,28,11,46,43,422272105,-87525722,910,110,100,250,821,2,517,0,22,1,1093,0,-342,1794,90,3820,-3602,5361,121,957,-177,617,-2,264,-33,6,-120,9,504,8
FTLN,630804,2019,5,28,11,46,44,422271930,-87525633,890,110,100,260,821,1,517,1,22,1,1093,0,111,2205,350,2258,-2524,5493,103,740,-28,771,20,353,-45,8,-121,5,493,4
FTLN,631988,2019,5,28,11,46,45,422271653,-87525522,860,110,100,260,820,2,518,1,22,0,1093,0,430,1086,145,1351,-4396,4145,151,674,-169,340,-20,236,-36,11,-124,3,510,9
FTLN,633172,2019,5,28,11,46,46,422271473,-87525433,850,110,100,260,820,2,519,1,24,1,1093,0,209,1997,-672,3508,-4249,8373,-78,722,-156,872,-21,230,-60,6,-126,5,501,4
FTLN,634350,2019,5,28,11,46,47,422271297,-87525342,850,110,100,270,820,2,520,1,23,1,1093,0,-249,1380,-572,2418,-2523,5472,17,866,312,464,70,277,-33,13,-136,10,498,10
FTLN,635536,2019,5,28,11,46,49,422271005,-87525262,890,110,100,270,820,2,521,2,22,0,1093,0,218,1405,579,1784,-2345,2897,229,911,-41,492,-82,161,-35,6,-116,12,482,18
FTLN,636720,2019,5,28,11,46,50,422270813,-87525180,890,110,110,280,821,2,519,0,24,1,1093,0,-427,1937,-1158,2118,-2860,3332,-106,435,29,261,-350,192,-57,14,-122,8,486,5
FTLN,637900,2019,5,28,11,46,51,422270667,-87525038,870,110,110,280,821,2,518,0,26,1,1093,0,460,2462,-654,2855,-3452,3916,-84,390,-87,316,-903,253,-121,18,-65,36,492,7
FTLN,639084,2019,5,28,11,46,52,422270708,-87524732,810,110,110,290,820,2,518,0,36,45,1093,0,-95,2821,-1540,3956,-3316,6001,115,452,-38,357,-938,243,-99,26,126,45,491,7
FTLN,640268,2019,5,28,11,46,53,422270845,-87524703,820,120,110,290,818,2,519,0,101,76,1093,0,396,2329,850,3138,-4745,4715,63,382,-43,293,-267,237,-5,13,162,7,489,6
FTLN,641448,2019,5,28,11,46,55,422271085,-87524798,780,120,110,290,818,2,520,1,160,35,1093,0,-133,2598,321,4196,-1847,6037,174,883,-46,515,136,256,-29,11,153,25,477,11
FTLN,642632,2019,5,28,11,46,56,422271257,-87524835,800,120,110,300,819,2,522,1,150,47,1093,0,55,2730,982,2152,-5899,5206,190,716,57,537,70,249,-9,6,155,14,489,7
FTLN,643816,2019,5,28,11,46,57,422271433,-87524853,790,130,110,300,819,1,523,0,121,74,1093,0,32,2419,306,2844,-3443,5443,-103,515,60,564,-96,200,-11,3,171,7,485,7
FTLN,645012,2019,5,28,11,46,58,422271707,-87524948,760,130,100,300,817,3,521,1,117,67,1093,0,-326,3335,117,4492,-3675,8135,26,565,155,586,-88,200,3,9,154,10,484,7
FTLN,646196,2019,5,28,11,46,59,422271883,-87525015,760,130,110,290,813,6,521,1,83,69,1093,0,-403,3832,85,4342,-4895,9290,-51,627,121,529,73,286,-11,8,140,9,488,8
FTLN,647380,2019,5,28,11,47,0,422272080,-87525088,730,130,100,290,816,1,522,1,58,64,1093,0,-135,3581,-550,4959,-2957,7593,-157,1056,44,599,152,470,-12,5,143,11,475,12
FTLN,648558,2019,5,28,11,47,2,422272358,-87525147,810,130,100,280,817,2,522,1,160,40,1093,0,-1314,2021,-1187,4421,-3952,8720,58,1004,30,745,92,247,-31,8,152,6,483,5
FTLN,649744,2019,5,28,11,47,3,422272540,-87525177,830,130,100,280,818,2,521,1,137,52,1093,0,884,4276,381,3125,-6299,9002,-83,597,71,673,103,263,-40,5,171,11,483,5
FTLN,650928,2019,5,28,11,47,4,422272770,-87525183,890,130,100,270,818,1,521,1,100,77,1093,0,-390,2997,-778,3846,-5072,7432,73,793,-174,695,400,289,-73,13,159,15,485,7
FTLN,652107,2019,5,28,11,47,5,422272885,-87525113,860,130,100,270,820,2,522,0,23,0,1093,0,473,2116,120,2641,-6945,4469,73,422,-54,511,560,148,-130,18,82,20,497,7
FTLN,653291,2019,5,28,11,47,6,422272952,-87524977,790,120,100,270,820,2,523,1,25,0,1093,0,1101,1624,1228,2650,-6066,4563,78,382,-96,284,134,174,-169,5,23,10,505,5
FTLN,654476,2019,5,28,11,47,8,422273020,-87524765,740,120,100,270,819,1,523,0,25,0,1093,0,799,2669,-83,3011,-4091,5783,-51,321,-32,327,-29,112,-193,7,25,10,495,5
FTLN,655660,2019,5,28,11,47,9,422273070,-87524623,720,120,100,280,818,2,523,1,26,0,1093,0,-1138,2223,-568,2310,-1786,3995,31,419,80,294,29,141,-173,10,29,5,508,13
FTLN,656836,2019,5,28,11,47,10,422273115,-87524492,750,120,100,280,819,2,523,0,26,0,1093,0,366,2266,1024,1717,-3700,4797,-2,328,44,371,96,118,-153,6,37,4,515,6
FTLN,658020,2019,5,28,11,47,11,422273158,-87524290,800,120,100,280,819,2,523,0,25,0,1093,0,-752,2086,129,2822,-2222,4430,121,483,-201,408,94,134,-162,2,26,7,485,7
FTLN,659204,2019,5,28,11,47,12,422273175,-87524135,820,110,100,280,820,3,522,1,24,1,1093,0,-98,2351,226,2987,-5269,2847,40,647,62,570,28,284,-154,4,16,8,481,6
FTLN,660380,2019,5,28,11,47,13,422273192,-87524000,850,110,100,270,819,2,521,1,24,1,1093,0,-519,3519,-145,3942,-2527,5029,7,756,50,931,-146,305,-156,6,42,8,475,7
FTLN,661564,2019,5,28,11,47,15,422273213,-87523860,870,110,100,270,818,1,521,1,25,1,1093,0,-139,1833,700,1836,-3611,2493,-24,304,-67,724,10,221,-161,4,46,8,483,8
FTLN,662748,2019,5,28,11,47,16,422273215,-87523788,900,110,100,270,819,2,519,2,23,3,1093,0,508,1423,-257,1939,-2999,6784,369,1415,85,980,-24,395,-156,9,49,4,477,11
FTLN,663928,2019,5,28,11,47,17,422273258,-87523593,920,110,100,260,819,2,519,1,22,0,1093,0,-868,2519,-1234,2585,-1469,5508,-43,441,196,487,203,195,-147,3,35,9,461,3
FTLN,665112,2019,5,28,11,47,18,422273258,-87523442,950,110,100,260,818,2,520,0,23,0,1093,0,-190,2562,-797,4053,-3312,6408,49,402,-67,419,373,176,-147,5,-16,18,462,6
FTLN,666304,2019,5,28,11,47,19,422273227,-87523313,960,110,100,250,818,1,520,0,23,0,1093,0,-265,2260,474,3101,-2453,3510,71,405,-32,391,16,283,-135,3,-54,4,467,3
FTLN,667484,2019,5,28,11,47,21,422273148,-87523130,970,110,100,250,818,1,520,0,23,1,1093,0,-1201,2724,-2216,4574,-2344,4810,-21,363,10,319,-122,185,-135,5,-48,7,467,5
FTLN,668679,2019,5,28,11,47,22,422273105,-87522995,970,110,100,250,818,2,520,0,23,0,1093,0,-239,1787,-363,4751,-3416,4165,22,266,-42,297,-230,180,-152,6,-15,11,468,6
FTLN,669864,2019,5,28,11,47,23,422273095,-87522868,960,110,100,240,818,2,520,1,22,0,1093,0,-165,1843,-662,2708,-3223,4500,-178,375,114,402,-305,228,-159,5,37,19,468,5
FTLN,671043,2019,5,28,11,47,24,422273125,-87522663,960,100,100,240,813,9,520,1,21,0,1093,0,-408,1721,-715,3490,-2995,3267,-52,364,55,298,-187,192,-153,5,89,7,467,5
FTLN,672228,2019,5,28,11,47,25,422273173,-87522537,940,110,100,240,758,26,521,1,56,45,1093,0,-341,1494,131,2129,-3649,3686,162,614,-150,587,-37,263,-146,6,115,6,473,4
FTLN,673412,2019,5,28,11,47,26,422273205,-87522470,950,110,100,230,698,27,521,1,83,32,1093,0,-11,1961,563,2531,-3287,4750,15,459,-90,750,173,175,-154,7,107,7,469,5
FTLN,674592,2019,5,28,11,47,28,422273228,-87522383,950,110,100,230,666,58,522,0,90,33,1093,0,-175,1498,195,1254,-2916,3135,109,429,-10,577,114,290,-172,5,76,10,466,5
FTLN,675776,2019,5,28,11,47,29,422273232,-87522320,970,110,100,230,479,21,521,0,76,23,1093,0,6,1850,-301,2616,-3473,2781,-40,858,51,421,114,266,-171,4,44,7,462,3
FTLN,676960,2019,5,28,11,47,30,422273243,-87522253,970,110,100,230,463,15,522,0,103,23,1093,0,3,1585,179,2052,-4086,3054,151,423,76,506,35,267,-174,4,21,7,463,4
FTLN,678139,2019,5,28,11,47,31,422273248,-87522217,950,110,110,230,442,26,521,1,134,41,1093,0,-462,1843,-9,2316,-3806,2933,64,586,39,773,45,267,-166,3,-1,4,465,4
FTLN,679324,2019,5,28,11,47,32,422273242,-87522172,940,110,100,230,715,58,519,0,106,45,1093,0,-675,1663,-77,1741,-2473,4086,-36,707,26,692,-73,323,-160,5,-7,4,467,5
FTLN,680508,2019,5,28,11,47,34,422273232,-87522098,940,100,100,230,517,80,520,1,55,11,1093,0,324,1761,-183,2688,-5885,4594,-19,561,-12,758,-108,277,-155,5,9,9,464,8
FTLN,681687,2019,5,28,11,47,35,422273228,-87522050,940,100,100,230,526,63,522,0,165,20,1093,0,-657,1656,-824,2337,-2420,2604,284,655,149,724,-133,263,-161,5,31,3,456,5
FTLN,682872,2019,5,28,11,47,36,422273233,-87521993,950,100,100,230,743,23,521,2,87,45,1093,0,-468,2048,-445,2059,-3557,4998,-97,759,42,827,11,278,-168,4,17,8,463,5
FTLN,684056,2019,5,28,11,47,37,422273233,-87521897,960,100,100,230,764,6,521,2,39,4,1093,0,-93,1921,771,1950,-3388,4339,-103,902,-54,917,1,392,-164,6,25,7,472,3
FTLN,685240,2019,5,28,11,47,38,422273237,-87521835,970,110,110,230,781,4,520,1,50,40,1093,0,-395,1736,-537,1816,-2571,4821,-44,691,82,762,-113,246,-164,6,54,7,471,6
FTLN,686419,2019,5,28,11,47,39,422273247,-87521772,970,110,110,230,811,9,521,1,50,19,1093,0,-392,2408,-64,2751,-3935,5001,47,849,-147,890,9,342,-164,9,72,8,476,5
FTLN,687604,2019,5,28,11,47,41,422273272,-87521672,960,110,100,230,821,2,522,2,23,1,1093,0,-852,3119,-459,2192,-2617,6608,-95,771,-7,1021,-20,339,-160,6,72,6,476,6
FTLN,688796,2019,5,28,11,47,42,422273288,-87521617,960,110,100,230,822,2,524,2,23,1,1093,0,303,1873,283,1165,-2605,2670,-123,343,-98,715,44,174,-157,6,71,8,477,5
FTLN,689975,2019,5,28,11,47,43,422273315,-87521528,950,110,100,230,822,1,526,4,23,1,1093,0,-431,1663,-34,1831,-3002,4357,-73,471,18,742,74,244,-158,8,74,5,478,4
FTLN,691160,2019,5,28,11,47,44,422273330,-87521458,970,110,110,230,819,4,525,4,23,1,1093,0,349,2128,-16,2243,-4614,5507,125,471,-58,715,47,242,-154,5,67,6,475,3
FTLN,692354,2019,5,28,11,47,45,422273352,-87521402,960,110,110,230,799,4,522,5,29,4,1093,0,-99,2994,-106,3547,-3440,5326,95,649,22,824,28,210,-148,5,64,7,474,3
FTLN,693532,2019,5,28,11,47,47,422273378,-87521318,950,110,100,230,797,3,519,0,31,5,1093,0,402,1323,415,1675,-4596,5338,8,412,-60,677,-34,227,-150,3,61,4,474,2
FTLN,694716,2019,5,28,11,47,48,422273395,-87521263,930,110,100,230,782,7,520,2,23,1,1093,0,-138,1882,142,2234,-3809,4154,-59,623,-6,1029,12,255,-153,5,61,5,476,7
FTLN,695900,2019,5,28,11,47,49,422273413,-87521205,940,110,100,230,766,8,522,3,31,3,1093,0,-286,2161,-232,1996,-3932,4217,88,666,122,1113,-81,343,-160,5,64,3,481,5
FTLN,697080,2019,5,28,11,47,50,422273443,-87521118,910,110,100,230,687,88,521,1,72,36,1093,0,-368,2744,-322,3087,-4057,5087,80,891,-62,888,41,325,-160,6,54,7,483,7
FTLN,698264,2019,5,28,11,47,51,422273467,-87521067,890,110,100,240,457,46,526,4,96,33,1093,0,-1206,2849,-1179,2009,-3601,4338,-274,609,271,779,81,292,-163,7,64,7,485,4
FTLN,699448,2019,5,28,11,47,53,422273492,-87520992,890,110,100,230,221,67,520,3,163,49,1093,0,-141,1014,-407,2364,-4579,4244,-110,808,-61,828,63,292,-160,7,58,6,480,5
FTLN,700627,2019,5,28,11,47,54,422273508,-87520937,890,110,100,230,380,194,527,6,179,27,1093,0,194,1383,1205,1707,-3477,3348,226,1316,-244,1043,1,325,-162,7,61,6,488,9
FTLN,701812,2019,5,28,11,47,55,422273523,-87520887,880,110,100,230,768,10,522,1,91,23,1093,0,-33,1514,156,1727,-4473,2260,-98,634,79,288,-54,196,-161,6,55,5,487,5
FTLN,702996,2019,5,28,11,47,56,422273548,-87520795,860,110,100,230,767,7,526,3,43,3,1093,0,-251,1651,-17,2141,-3041,2670,-16,781,-46,701,76,258,-159,4,52,6,481,6
FTLN,704175,2019,5,28,11,47,57,422273563,-87520735,870,110,100,240,764,1,521,5,42,7,1093,0,-424,2541,-49,1900,-2271,4897,88,720,130,546,-143,223,-157,4,57,4,485,6
FTLN,705360,2019,5,28,11,47,58,422273575,-87520675,870,110,100,240,611,104,519,1,32,4,1093,0,53,1828,-392,3357,-4808,5670,16,556,-42,580,-66,245,-154,6,59,4,486,4
FTLN,706544,2019,5,28,11,48,0,422273583,-87520583,890,110,100,240,716,55,519,0,40,9,1093,0,-1161,3448,-990,4367,-2377,2900,122,696,23,530,-37,250,-156,4,55,7,484,7
FTLN,707720,2019,5,28,11,48,1,422273597,-87520517,920,110,100,250,459,88,518,0,46,24,1093,0,-321,1408,-396,1593,-3408,3663,-173,603,-81,675,33,261,-155,7,62,7,482,4
FTLN,708904,2019,5,28,11,48,2,422273617,-87520453,940,110,100,250,229,56,518,0,179,43,1093,0,-501,4205,-327,2684,-2625,3956,69,658,250,631,98,197,-157,6,58,7,489,5
FTLN,710096,2019,5,28,11,48,3,422273645,-87520360,960,110,100,250,231,20,520,0,158,52,1093,0,593,1092,619,1312,-4073,1455,-25,534,-45,604,-87,257,-159,5,64,4,488,5
FTLN,711280,2019,5,28,11,48,4,422273660,-87520288,970,110,100,250,660,146,521,1,56,23,1093,0,606,3617,-437,4197,-4572,4819,-104,755,-193,664,-37,323,-159,5,60,5,489,8
